Date,Open,High,Low,Close,Adj Close,Volume
2011-09-01,121.330002,121.529999,121.000000,121.529999,107.031364,243000
2011-09-02,121.730003,121.809998,121.570000,121.699997,107.181061,274000
2011-09-06,121.800003,121.809998,121.550003,121.610001,107.101799,388700
2011-09-07,121.570000,121.669998,121.449997,121.540001,107.040161,116800
2011-09-08,121.709999,121.790001,121.540001,121.739998,107.216309,176100
2011-09-09,121.910004,122.080002,121.849998,122.050003,107.489326,100600
2011-09-12,121.940002,121.959999,121.720001,121.730003,107.207520,152900
2011-09-13,121.699997,121.760002,121.529999,121.660004,107.145828,167500
2011-09-14,121.709999,121.820000,121.459999,121.599998,107.092979,98100
2011-09-15,121.230003,121.370003,121.139999,121.370003,106.890465,93900
2011-09-16,121.269997,121.459999,121.180000,121.400002,106.916840,75100
2011-09-19,121.879997,121.989998,121.830002,121.870003,107.330811,80800
2011-09-20,121.830002,121.919998,121.790001,121.889999,107.348389,118300
2011-09-21,121.910004,122.239998,121.580002,121.870003,107.330811,155200
2011-09-22,122.199997,122.330002,122.070000,122.220001,107.639091,938500
2011-09-23,122.129997,122.209999,121.779999,121.839996,107.304352,158500
2011-09-26,121.660004,121.790001,121.540001,121.620003,107.110603,115600
2011-09-27,121.209999,121.370003,121.209999,121.370003,106.890465,157500
2011-09-28,121.260002,121.349998,121.029999,121.339996,106.864014,230000
2011-09-29,121.199997,121.379997,121.150002,121.250000,106.784744,305800
2011-09-30,121.510002,121.570000,121.339996,121.480003,106.987350,200100
2011-10-03,121.489998,121.839996,121.430000,121.790001,107.388519,782600
2011-10-04,121.870003,121.919998,121.540001,121.570000,107.194489,231900
2011-10-05,121.489998,121.489998,121.260002,121.320000,106.974098,145600
2011-10-06,121.190002,121.239998,121.010002,121.019997,106.709549,91000
2011-10-07,120.730003,120.849998,120.610001,120.680000,106.409767,803000
2011-10-10,120.449997,120.449997,119.940002,120.339996,106.110031,317100
2011-10-11,120.389999,120.440002,120.269997,120.349998,106.118820,174600
2011-10-12,120.099998,120.290001,120.029999,120.269997,106.048256,2110600
2011-10-13,120.440002,120.709999,120.440002,120.510002,106.259872,505000
2011-10-14,120.320000,120.519997,120.250000,120.419998,106.180511,107900
2011-10-17,120.500000,120.750000,120.500000,120.650002,106.383331,136100
2011-10-18,120.790001,120.959999,120.629997,120.779999,106.497963,161700
2011-10-19,120.680000,120.910004,120.660004,120.830002,106.542015,179000
2011-10-20,120.739998,121.019997,120.580002,120.739998,106.462662,124900
2011-10-21,120.660004,120.809998,120.519997,120.680000,106.409767,653900
2011-10-24,120.660004,120.660004,120.529999,120.599998,106.339256,217300
2011-10-25,120.580002,121.150002,120.580002,121.120003,106.797722,273700
2011-10-26,120.910004,121.029999,120.660004,120.699997,106.427391,271800
2011-10-27,120.400002,120.529999,120.029999,120.139999,105.933617,259700
2011-10-28,120.379997,120.620003,120.379997,120.519997,106.268707,196800
2011-10-31,120.959999,121.309998,120.919998,121.309998,106.965248,102100
2011-11-01,121.500000,121.680000,121.339996,121.610001,107.366074,1812000
2011-11-02,121.400002,121.709999,121.400002,121.629997,107.383698,865300
2011-11-03,121.339996,121.550003,121.339996,121.470001,107.242485,505700
2011-11-04,121.470001,121.690002,121.459999,121.559998,107.321953,449300
2011-11-07,121.510002,121.800003,121.489998,121.550003,107.313110,333500
2011-11-08,121.559998,121.669998,121.360001,121.410004,107.189537,50700
2011-11-09,121.709999,121.849998,121.559998,121.680000,107.427917,190300
2011-11-10,121.529999,121.699997,121.339996,121.559998,107.321953,172900
2011-11-11,121.370003,121.400002,121.209999,121.339996,107.127686,201600
2011-11-14,121.500000,121.699997,121.500000,121.639999,107.392586,529800
2011-11-15,121.660004,121.769997,121.470001,121.550003,107.313110,168100
2011-11-16,121.699997,121.709999,121.559998,121.669998,107.419083,166400
2011-11-17,121.519997,121.820000,121.480003,121.779999,107.516182,419100
2011-11-18,121.650002,121.680000,121.419998,121.500000,107.268936,227200
2011-11-21,121.620003,121.720001,121.570000,121.580002,107.339630,331900
2011-11-22,121.639999,121.760002,121.500000,121.750000,107.489723,637800
2011-11-23,121.629997,121.919998,121.620003,121.879997,107.604469,308400
2011-11-25,121.730003,121.750000,121.610001,121.660004,107.410263,59300
2011-11-28,121.260002,121.800003,121.260002,121.680000,107.427917,210700
2011-11-29,121.510002,121.699997,121.379997,121.610001,107.366074,289100
2011-11-30,121.410004,121.529999,121.339996,121.430000,107.207146,335900
2011-12-01,121.250000,121.410004,121.150002,121.309998,107.215958,2562400
2011-12-02,121.180000,121.570000,121.129997,121.550003,107.428116,497800
2011-12-05,121.250000,121.540001,121.250000,121.470001,107.357430,353900
2011-12-06,121.349998,121.480003,121.309998,121.449997,107.339729,257100
2011-12-07,121.540001,121.769997,121.510002,121.669998,107.534210,117700
2011-12-08,121.680000,121.970001,121.620003,121.910004,107.746346,314000
2011-12-09,121.919998,121.959999,121.680000,121.709999,107.569550,114600
2011-12-12,121.809998,121.930000,121.809998,121.820000,107.666786,212700
2011-12-13,121.730003,122.000000,121.690002,121.930000,107.764000,112800
2011-12-14,121.870003,122.040001,121.870003,122.000000,107.825844,92700
2011-12-15,121.849998,122.010002,121.809998,121.910004,107.746346,331200
2011-12-16,122.010002,122.250000,122.010002,122.230003,108.029129,196800
2011-12-19,122.129997,122.260002,122.129997,122.220001,108.020302,693100
2011-12-20,122.050003,122.050003,121.870003,121.930000,107.764000,96400
2011-12-21,121.989998,122.239998,121.690002,121.690002,107.551857,99000
2011-12-22,121.790001,121.870003,121.650002,121.739998,107.596069,165000
2011-12-23,121.570000,121.610001,121.330002,121.449997,107.339729,110100
2011-12-27,121.349998,121.400002,121.269997,121.339996,107.349434,88400
2011-12-28,121.440002,121.690002,121.440002,121.660004,107.632607,97900
2011-12-29,121.660004,121.839996,121.550003,121.760002,107.721062,96800
2011-12-30,121.889999,122.059998,121.870003,122.040001,107.968781,112700
2012-01-03,121.750000,121.820000,121.589996,121.680000,107.650284,2258000
2012-01-04,121.739998,121.750000,121.540001,121.639999,107.614899,424400
2012-01-05,121.690002,121.860001,121.620003,121.669998,107.641464,332800
2012-01-06,121.709999,121.910004,121.709999,121.900002,107.844879,143400
2012-01-09,121.870003,122.040001,121.839996,121.889999,107.836067,273700
2012-01-10,121.809998,121.970001,121.739998,121.839996,107.791824,128400
2012-01-11,121.970001,122.110001,121.949997,122.089996,108.013023,205700
2012-01-12,122.059998,122.080002,121.980003,122.029999,107.959908,120500
2012-01-13,122.279999,122.379997,122.239998,122.279999,108.181068,103400
2012-01-17,122.279999,122.360001,122.220001,122.300003,108.198837,90000
2012-01-18,122.349998,122.360001,122.139999,122.220001,108.128036,126200
2012-01-19,122.080002,122.139999,121.800003,121.860001,107.809509,203900
2012-01-20,121.800003,121.870003,121.690002,121.760002,107.721062,125200
2012-01-23,121.589996,121.650002,121.540001,121.639999,107.614899,105900
2012-01-24,121.650002,121.730003,121.570000,121.730003,107.694534,168600
2012-01-25,121.699997,122.370003,121.669998,122.199997,108.110344,135700
2012-01-26,122.440002,122.519997,122.400002,122.470001,108.349197,184800
2012-01-27,122.550003,122.629997,122.440002,122.550003,108.419983,74000
2012-01-30,122.750000,122.769997,122.650002,122.669998,108.526115,138700
2012-01-31,122.620003,122.839996,122.620003,122.809998,108.649994,628500
2012-02-01,122.639999,122.639999,122.459999,122.570000,108.549034,1986100
2012-02-02,122.529999,122.660004,122.519997,122.620003,108.593353,239300
2012-02-03,122.360001,122.389999,122.220001,122.269997,108.283371,145500
2012-02-06,122.290001,122.449997,122.250000,122.410004,108.407326,479600
2012-02-07,122.220001,122.230003,122.050003,122.110001,108.141640,406500
2012-02-08,122.070000,122.160004,122.029999,122.089996,108.123955,91700
2012-02-09,121.970001,122.029999,121.790001,121.910004,107.964561,73900
2012-02-10,122.120003,122.220001,122.050003,122.190002,108.212479,84500
2012-02-13,122.070000,122.199997,121.989998,122.070000,108.106239,111400
2012-02-14,122.110001,122.190002,122.019997,122.120003,108.150505,313700
2012-02-15,122.070000,122.309998,122.050003,122.230003,108.247932,237300
2012-02-16,122.080002,122.120003,121.830002,121.870003,107.929161,226400
2012-02-17,121.720001,121.889999,121.699997,121.860001,107.920250,109300
2012-02-21,121.750000,121.760002,121.559998,121.639999,107.725418,60900
2012-02-22,121.739998,121.940002,121.709999,121.919998,107.973404,90500
2012-02-23,121.860001,121.989998,121.760002,121.930000,107.982277,108400
2012-02-24,121.879997,121.930000,121.820000,121.830002,107.893715,217800
2012-02-27,122.139999,122.190002,122.059998,122.080002,108.115120,177600
2012-02-28,122.209999,122.239998,122.099998,122.110001,108.141640,78000
2012-02-29,122.150002,122.150002,121.830002,121.919998,107.973404,481200
2012-03-01,121.620003,121.750000,121.550003,121.690002,107.867012,185800
2012-03-02,121.830002,122.089996,121.820000,122.040001,108.177269,100400
2012-03-05,121.959999,121.989998,121.809998,121.879997,108.035416,198900
2012-03-06,122.089996,122.169998,122.050003,122.110001,108.239311,100900
2012-03-07,122.059998,122.089996,121.970001,122.000000,108.141800,84300
2012-03-08,121.940002,122.000000,121.779999,121.820000,107.982246,106100
2012-03-09,121.790001,121.820000,121.660004,121.809998,107.973412,140700
2012-03-12,121.870003,121.870003,121.680000,121.709999,107.884750,142400
2012-03-13,121.559998,121.580002,121.239998,121.239998,107.468124,205600
2012-03-14,121.000000,121.000000,120.489998,120.559998,106.865349,158300
2012-03-15,120.510002,120.779999,120.510002,120.680000,106.971756,133500
2012-03-16,120.349998,120.570000,120.330002,120.570000,106.874229,98300
2012-03-19,120.400002,120.480003,120.110001,120.209999,106.555130,156000
2012-03-20,120.250000,120.339996,120.019997,120.120003,106.475365,102600
2012-03-21,120.379997,120.510002,120.300003,120.470001,106.785576,70400
2012-03-22,120.650002,120.720001,120.559998,120.589996,106.891930,52200
2012-03-23,120.730003,120.870003,120.709999,120.779999,107.060440,64700
2012-03-26,120.790001,120.879997,120.620003,120.849998,107.122429,177300
2012-03-27,120.930000,121.199997,120.849998,121.169998,107.406097,78800
2012-03-28,121.089996,121.250000,121.050003,121.080002,107.326263,50800
2012-03-29,121.250000,121.309998,121.129997,121.300003,107.521294,89700
2012-03-30,121.290001,121.360001,121.019997,121.099998,107.344017,148500
2012-04-02,121.129997,121.220001,121.070000,121.120003,107.462051,220100
2012-04-03,121.199997,121.309998,120.639999,120.660004,107.053947,71200
2012-04-04,120.930000,121.019997,120.889999,120.959999,107.320068,154500
2012-04-05,121.239998,121.279999,121.120003,121.239998,107.568504,81800
2012-04-09,121.820000,121.889999,121.790001,121.800003,108.065392,333100
2012-04-10,121.879997,122.110001,121.809998,122.029999,108.269402,419400
2012-04-11,121.900002,121.949997,121.790001,121.910004,108.162994,258900
2012-04-12,121.959999,121.959999,121.760002,121.800003,108.065392,152800
2012-04-13,121.949997,122.110001,121.940002,122.040001,108.278305,105800
2012-04-16,122.019997,122.239998,122.019997,122.120003,108.349319,888800
2012-04-17,122.010002,122.059998,121.959999,122.019997,108.260582,173100
2012-04-18,122.110001,122.129997,122.050003,122.080002,108.313828,84600
2012-04-19,122.139999,122.190002,122.099998,122.150002,108.375870,82100
2012-04-20,122.010002,122.139999,122.000000,122.110001,108.340401,57900
2012-04-23,122.269997,122.320000,122.260002,122.300003,108.508987,207300
2012-04-24,122.239998,122.279999,122.129997,122.160004,108.384773,116000
2012-04-25,122.000000,122.180000,121.910004,122.150002,108.375870,67900
2012-04-26,122.339996,122.360001,122.250000,122.320000,108.526711,83200
2012-04-27,122.260002,122.370003,122.260002,122.349998,108.553337,68800
2012-04-30,122.370003,122.459999,122.349998,122.430000,108.624352,124000
2012-05-01,122.370003,122.389999,122.160004,122.260002,108.571892,5380600
2012-05-02,122.370003,122.370003,122.250000,122.300003,108.607483,451900
2012-05-03,122.190002,122.349998,122.190002,122.309998,108.616295,137000
2012-05-04,122.449997,122.550003,122.440002,122.480003,108.767242,242700
2012-05-07,122.570000,122.570000,122.480003,122.510002,108.793961,161000
2012-05-08,122.580002,122.720001,122.580002,122.589996,108.864937,320500
2012-05-09,122.760002,122.779999,122.599998,122.639999,108.909363,139000
2012-05-10,122.559998,122.570000,122.459999,122.570000,108.847214,81100
2012-05-11,122.680000,122.720001,122.610001,122.709999,108.971573,74000
2012-05-14,122.830002,122.919998,122.790001,122.870003,109.113655,121900
2012-05-15,122.820000,122.839996,122.750000,122.790001,109.042603,135000
2012-05-16,122.620003,122.830002,122.599998,122.790001,109.042603,154800
2012-05-17,122.680000,122.879997,122.680000,122.830002,109.078125,215600
2012-05-18,122.660004,122.860001,122.660004,122.809998,109.060364,151200
2012-05-21,122.730003,122.830002,122.720001,122.790001,109.042603,189700
2012-05-22,122.629997,122.699997,122.580002,122.690002,108.953812,165700
2012-05-23,122.800003,122.889999,122.750000,122.800003,109.051498,156000
2012-05-24,122.669998,122.739998,122.620003,122.650002,108.918228,80400
2012-05-25,122.760002,122.790001,122.709999,122.790001,109.042603,127000
2012-05-29,122.800003,122.849998,122.690002,122.699997,108.962624,216700
2012-05-30,122.989998,123.169998,122.940002,123.160004,109.371162,302300
2012-05-31,123.209999,123.459999,123.160004,123.349998,109.539841,1803700
2012-06-01,123.449997,123.580002,123.419998,123.480003,109.749611,554600
2012-06-04,123.239998,123.290001,123.089996,123.110001,109.420776,461400
2012-06-05,123.099998,123.209999,122.989998,123.080002,109.394112,168400
2012-06-06,123.050003,123.070000,122.730003,122.769997,109.118568,239100
2012-06-07,122.739998,122.889999,122.720001,122.879997,109.216362,251500
2012-06-08,123.129997,123.129997,122.870003,122.900002,109.234154,84700
2012-06-11,122.809998,123.120003,122.809998,123.000000,109.322983,227900
2012-06-12,122.879997,122.940002,122.690002,122.699997,109.056335,123700
2012-06-13,122.849998,122.980003,122.779999,122.959999,109.287437,132900
2012-06-14,122.879997,122.970001,122.760002,122.820000,109.163017,141800
2012-06-15,123.059998,123.129997,123.000000,123.129997,109.438576,154700
2012-06-18,123.110001,123.120003,122.980003,123.089996,109.402969,122600
2012-06-19,122.980003,122.980003,122.839996,122.959999,109.287437,836200
2012-06-20,122.779999,122.910004,122.639999,122.750000,109.100800,151800
2012-06-21,122.760002,122.940002,122.760002,122.849998,109.189690,123100
2012-06-22,122.709999,122.750000,122.669998,122.699997,109.056335,938900
2012-06-25,122.879997,122.949997,122.870003,122.930000,109.260788,1014300
2012-06-26,122.820000,122.910004,122.779999,122.860001,109.198593,192700
2012-06-27,122.889999,122.930000,122.779999,122.930000,109.260788,251900
2012-06-28,123.099998,123.160004,123.059998,123.089996,109.402969,132100
2012-06-29,122.800003,123.010002,122.800003,123.000000,109.322983,585000
2012-07-02,123.019997,123.230003,122.970001,123.110001,109.507149,7155800
2012-07-03,123.059998,123.080002,122.970001,122.980003,109.391533,242300
2012-07-05,123.029999,123.150002,123.019997,123.089996,109.489357,443900
2012-07-06,123.239998,123.309998,123.230003,123.250000,109.631630,339900
2012-07-09,123.320000,123.400002,123.309998,123.370003,109.738457,139600
2012-07-10,123.370003,123.419998,123.360001,123.389999,109.756218,202100
2012-07-11,123.440002,123.500000,123.300003,123.330002,109.702843,72300
2012-07-12,123.419998,123.449997,123.370003,123.400002,109.765137,98300
2012-07-13,123.419998,123.419998,123.290001,123.419998,109.782867,122000
2012-07-16,123.610001,123.669998,123.570000,123.580002,109.925224,52300
2012-07-17,123.540001,123.589996,123.459999,123.480003,109.836227,51500
2012-07-18,123.570000,123.620003,123.529999,123.570000,109.916336,68100
2012-07-19,123.589996,123.639999,123.500000,123.519997,109.871834,708100
2012-07-20,123.639999,123.779999,123.639999,123.739998,110.067535,63500
2012-07-23,123.839996,123.860001,123.760002,123.820000,110.138710,2361900
